Name,Time,Memory_Physical,Memory_Virtual
python,1686491531.244001,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491532.2926638,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491533.3384242,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491534.3876963,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491535.4365468,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491536.4848933,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491537.5305727,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491538.5775728,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491539.6265664,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491540.6742022,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491541.7206562,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491542.7646832,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491543.8107057,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491544.856636,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491545.9035473,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491546.9490032,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491547.9963315,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491549.0437958,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491550.0907757,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491551.1383064,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491552.1821074,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491553.229285,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491554.2768052,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491555.3234468,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491556.3708978,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491557.416444,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491558.4644895,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491559.5119257,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491560.556339,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491561.6020327,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491562.6496024,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491563.6965547,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491564.7436302,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491565.7880878,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491566.832376,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491567.8795257,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491568.9265392,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491569.9735737,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491571.0204427,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491572.0674722,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491573.1134193,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491574.161245,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491575.205685,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491576.2529812,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491577.299496,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491578.3468437,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491579.3942277,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491580.438198,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491581.4855213,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491582.5327115,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491583.5782623,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491584.6229446,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491585.6701086,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491586.7168598,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491587.764314,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491588.8084452,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491589.8523633,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491590.898213,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491591.9456382,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491592.992821,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491594.0385735,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491595.0828288,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491596.1295128,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491597.1769488,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491598.2243047,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491599.2727828,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491600.3219554,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491601.3708909,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491602.4206393,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491603.4669979,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491604.515792,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491605.5642934,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491606.612596,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491607.6615198,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491608.7072918,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491609.7569277,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491610.8055882,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491611.8516421,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491612.8971472,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491613.9463077,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491614.995306,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491616.043198,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491617.089192,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491618.135513,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491619.1845584,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491620.2333074,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491621.2830627,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491622.330506,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491623.3788342,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491624.427297,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491625.4762607,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491626.5226238,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491627.5719008,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491628.6206064,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491629.6684067,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491630.7158365,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491631.7614903,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491632.8094134,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491633.8576174,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491634.9046936,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491635.9499567,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491636.9990518,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491638.0474374,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491639.0961761,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491640.174015,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491641.2200263,7436.69140625,42293.77734375,BNG(spambase)_OpenML
python,1686491685.997555,8000.22265625,42285.7734375,BNG(optdigits)_OpenML
python,1686491687.0932393,7634.865234375,42285.7734375,BNG(optdigits)_OpenML
python,1686491688.1677866,7434.30859375,42285.7734375,BNG(optdigits)_OpenML
python,1686491691.8762946,7433.09453125,42341.000390625,BNG(optdigits)_OpenML
python,1686491693.7295985,7433.134375,42325.79296875,BNG(optdigits)_OpenML
python,1686491695.3910472,7433.153125,42333.796875,BNG(optdigits)_OpenML
python,1686491696.955663,7433.15625,42335.39765625,BNG(optdigits)_OpenML
python,1686491699.085513,7433.13046875,42329.794921875,BNG(optdigits)_OpenML
python,1686491701.128848,7433.1125,42324.1921875,BNG(optdigits)_OpenML
python,1686491702.9084256,7433.14375,42334.597265625,BNG(optdigits)_OpenML
python,1686491704.6785772,7433.1328125,42329.794921875,BNG(optdigits)_OpenML
python,1686491706.7019053,7433.1234375,42330.5953125,BNG(optdigits)_OpenML
python,1686491708.0540788,7433.03515625,42293.77734375,BNG(optdigits)_OpenML
python,1686491709.4206915,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491710.7785463,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491712.1341488,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491713.5066683,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491714.868653,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491716.2292275,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491717.6127148,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491718.9787815,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491720.3128502,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491721.7000606,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491723.0855541,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491724.4634137,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491725.7963855,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491727.186225,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491728.559283,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491729.9360058,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491731.3965788,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491732.8035557,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491734.2498465,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491735.7094545,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491737.113414,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491738.5695722,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491740.0161476,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491741.3437932,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491742.7235081,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491744.1567795,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491745.5323348,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491746.8962646,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491748.2650514,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491749.688172,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491751.107151,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491752.5832891,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491754.03768,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491755.4832199,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491756.9262056,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491758.3729086,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491759.8117416,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491761.298676,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491762.6789858,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491764.0152414,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491765.5206223,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491766.9874477,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491768.429116,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491769.8873522,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491771.3369567,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491773.3486788,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491774.6671574,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491775.8772564,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491777.3636096,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491779.6614926,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491780.991124,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491783.1136203,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491785.4459012,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491787.4948308,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491790.2185323,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491792.119211,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491794.9302864,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491796.4187934,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491798.8952131,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491801.6898806,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491804.5587485,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491805.7191844,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491808.507136,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491811.2549195,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491813.8350823,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491814.984215,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491816.0297477,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491817.134496,7432.78515625,42293.52734375,BNG(optdigits)_OpenML
python,1686491907.0117414,10479.674609375,45336.578125,20_newsgroups.drift_OpenML
python,1686491908.0981128,10584.126171875,45946.8390625,20_newsgroups.drift_OpenML
python,1686491909.142282,11792.05546875,46862.23046875,20_newsgroups.drift_OpenML
python,1686491910.1890576,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491911.236674,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491912.318772,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491913.3644695,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491914.4122283,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491915.4605896,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491916.515242,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491917.562657,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491918.6081786,12004.95703125,46862.23046875,20_newsgroups.drift_OpenML
python,1686491919.7246544,11547.2953125,46404.534765625,20_newsgroups.drift_OpenML
python,1686491921.2317894,8956.521875,49717.008203125,20_newsgroups.drift_OpenML
python,1686491924.2620752,8958.20078125,43856.548046875,20_newsgroups.drift_OpenML
python,1686491926.238996,8958.24140625,43859.749609375,20_newsgroups.drift_OpenML
python,1686491928.2135048,8958.1859375,43858.94921875,20_newsgroups.drift_OpenML
python,1686491929.9060247,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491931.3113873,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491932.7096767,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491934.1149383,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491935.5374713,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491936.9841812,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491938.4021454,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491939.737724,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491941.0650907,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491942.3747756,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491943.8796983,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491945.2815933,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491946.724906,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491948.2623153,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491949.5396197,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491951.1477733,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491952.7554948,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491954.5050573,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491956.0447435,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491957.5368023,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491960.0585964,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491962.7155228,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491964.4050686,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491967.1127157,8958.13671875,43818.9296875,20_newsgroups.drift_OpenML
python,1686491968.1733646,8965.56171875,43826.5796875,20_newsgroups.drift_OpenML
python,1686491969.222003,8966.38671875,43827.4296875,20_newsgroups.drift_OpenML
python,1686491970.2965293,8966.38671875,43827.4296875,20_newsgroups.drift_OpenML
